"time","mRNA","sti","geno","gene"
5.41666666666667,1.0135752262264,"lps","mt","Gch1"
5.5,1.0139494875114,"lps","mt","Gch1"
5.58333333333333,1.01361365888324,"lps","mt","Gch1"
5.66666666666667,1.01259548301086,"lps","mt","Gch1"
5.75,1.01092161867835,"lps","mt","Gch1"
5.83333333333333,1.00861768313154,"lps","mt","Gch1"
5.91666666666667,1.00570829277008,"lps","mt","Gch1"
6,1.00221710224977,"lps","mt","Gch1"
6.08333333333333,0.998166842057086,"lps","mt","Gch1"
6.16666666666667,0.993579354615853,"lps","mt","Gch1"
6.25,0.988475628983107,"lps","mt","Gch1"
6.33333333333333,0.982875834189513,"lps","mt","Gch1"
6.41666666666667,0.976799351277155,"lps","mt","Gch1"
6.5,0.970264804085653,"lps","mt","Gch1"
6.58333333333333,0.96329008883548,"lps","mt","Gch1"
6.66666666666667,0.955892402555482,"lps","mt","Gch1"
6.75,0.948088270399767,"lps","mt","Gch1"
6.83333333333333,0.939893571897328,"lps","mt","Gch1"
6.91666666666667,0.931323566176128,"lps","mt","Gch1"
7,0.922392916201688,"lps","mt","Gch1"
7.08333333333333,0.913115712068699,"lps","mt","Gch1"
7.16666666666667,0.903505493382649,"lps","mt","Gch1"
7.25,0.893575270767009,"lps","mt","Gch1"
7.33333333333333,0.88333754653016,"lps","mt","Gch1"
7.41666666666667,0.872804334524872,"lps","mt","Gch1"
7.5,0.861987179231891,"lps","mt","Gch1"
7.58333333333333,0.850897174097943,"lps","mt","Gch1"
7.66666666666667,0.839544979157292,"lps","mt","Gch1"
7.75,0.827940837964826,"lps","mt","Gch1"
7.83333333333333,0.816094593867591,"lps","mt","Gch1"
7.91666666666667,0.804015705640608,"lps","mt","Gch1"
8,0.791713262511802,"lps","mt","Gch1"
0,0.0718388732937033,"tnf","mt","Gch1"
0.0833333333333333,0.0718388732937033,"tnf","mt","Gch1"
0.166666666666667,0.0718388732937033,"tnf","mt","Gch1"
0.25,0.0718388732937033,"tnf","mt","Gch1"
0.333333333333333,0.0718388732937033,"tnf","mt","Gch1"
0.416666666666667,0.0718388732937033,"tnf","mt","Gch1"
0.5,0.0718388732937033,"tnf","mt","Gch1"
0.583333333333333,0.0718388732937033,"tnf","mt","Gch1"
0.666666666666667,0.0718388732937033,"tnf","mt","Gch1"
0.75,0.0718388732937033,"tnf","mt","Gch1"
0.833333333333333,0.0718388732937033,"tnf","mt","Gch1"
0.916666666666667,0.0718388732937033,"tnf","mt","Gch1"
1,0.072246479062395,"tnf","mt","Gch1"
1.08333333333333,0.0773704240922132,"tnf","mt","Gch1"
1.16666666666667,0.0881849055053442,"tnf","mt","Gch1"
1.25,0.104467598404697,"tnf","mt","Gch1"
1.33333333333333,0.12600486395659,"tnf","mt","Gch1"
1.41666666666667,0.152591410032912,"tnf","mt","Gch1"
1.5,0.1837264048814,"tnf","mt","Gch1"
1.58333333333333,0.216009801544633,"tnf","mt","Gch1"
1.66666666666667,0.248533747577254,"tnf","mt","Gch1"
1.75,0.281288844899679,"tnf","mt","Gch1"
1.83333333333333,0.314266062608098,"tnf","mt","Gch1"
1.91666666666667,0.347456722629191,"tnf","mt","Gch1"
2,0.380743620343987,"tnf","mt","Gch1"
2.08333333333333,0.412967473642778,"tnf","mt","Gch1"
2.16666666666667,0.443860338289695,"tnf","mt","Gch1"
2.25,0.473474214991721,"tnf","mt","Gch1"
2.33333333333333,0.501859072828058,"tnf","mt","Gch1"
2.41666666666667,0.529062928624261,"tnf","mt","Gch1"
2.5,0.555131923225296,"tnf","mt","Gch1"
2.58333333333333,0.580110394788665,"tnf","mt","Gch1"
2.66666666666667,0.604040949214021,"tnf","mt","Gch1"
2.75,0.626964527821158,"tnf","mt","Gch1"
2.83333333333333,0.648920472383872,"tnf","mt","Gch1"
2.91666666666667,0.669946587622991,"tnf","mt","Gch1"
3,0.689987276818771,"tnf","mt","Gch1"
3.08333333333333,0.708105246536732,"tnf","mt","Gch1"
3.16666666666667,0.724114285817024,"tnf","mt","Gch1"
3.25,0.73809678895624,"tnf","mt","Gch1"
3.33333333333333,0.750131931168922,"tnf","mt","Gch1"
3.41666666666667,0.760295794354637,"tnf","mt","Gch1"
3.5,0.768661487951419,"tnf","mt","Gch1"
3.58333333333333,0.775299265067566,"tnf","mt","Gch1"
3.66666666666667,0.780276634076255,"tnf","mt","Gch1"
3.75,0.78365846585024,"tnf","mt","Gch1"
3.83333333333333,0.785507096806971,"tnf","mt","Gch1"
3.91666666666667,0.785882427927824,"tnf","mt","Gch1"
4,0.784842019908722,"tnf","mt","Gch1"
4.08333333333333,0.782441184593295,"tnf","mt","Gch1"
4.16666666666667,0.778733072833813,"tnf","mt","Gch1"
4.25,0.773768758919466,"tnf","mt","Gch1"
4.33333333333333,0.767597321706097,"tnf","mt","Gch1"
4.41666666666667,0.760265922576244,"tnf","mt","Gch1"
4.5,0.751819880353361,"tnf","mt","Gch1"
4.58333333333333,0.742302743289187,"tnf","mt","Gch1"
4.66666666666667,0.731756358238628,"tnf","mt","Gch1"
4.75,0.720220937132025,"tnf","mt","Gch1"
4.83333333333333,0.707735120850407,"tnf","mt","Gch1"
4.91666666666667,0.694336040605184,"tnf","mt","Gch1"
5,0.680143125777165,"tnf","mt","Gch1"
5.08333333333333,0.666076519408264,"tnf","mt","Gch1"
5.16666666666667,0.652369392255981,"tnf","mt","Gch1"
5.25,0.639007699742711,"tnf","mt","Gch1"
5.33333333333333,0.625977946001739,"tnf","mt","Gch1"
5.41666666666667,0.613267162439523,"tnf","mt","Gch1"
5.5,0.600862887135535,"tnf","mt","Gch1"
5.58333333333333,0.588753145046937,"tnf","mt","Gch1"
5.66666666666667,0.576926428986639,"tnf","mt","Gch1"
5.75,0.565371681344535,"tnf","mt","Gch1"
5.83333333333333,0.554078276522876,"tnf","mt","Gch1"
5.91666666666667,0.543036004057878,"tnf","mt","Gch1"
6,0.532235052400753,"tnf","mt","Gch1"
6.08333333333333,0.521665993332407,"tnf","mt","Gch1"
6.16666666666667,0.511319766987047,"tnf","mt","Gch1"
6.25,0.501187667460891,"tnf","mt","Gch1"
6.33333333333333,0.491261328983153,"tnf","mt","Gch1"
6.41666666666667,0.481532712627299,"tnf","mt","Gch1"
6.5,0.4719940935415,"tnf","mt","Gch1"
6.58333333333333,0.462638048677966,"tnf","mt","Gch1"
6.66666666666667,0.453457445001701,"tnf","mt","Gch1"
