"time","mRNA","sti","geno","gene"
4.41666666666667,0.996572831933393,"lps","mt","Sdc4"
4.5,0.998147072272055,"lps","mt","Sdc4"
4.58333333333333,0.999303197607402,"lps","mt","Sdc4"
4.66666666666667,1.00007187903784,"lps","mt","Sdc4"
4.75,1.00048765593425,"lps","mt","Sdc4"
4.83333333333333,1.00058888899043,"lps","mt","Sdc4"
4.91666666666667,1.00041725725972,"lps","mt","Sdc4"
5,1,"lps","mt","Sdc4"
5.08333333333333,0.999342476946259,"lps","mt","Sdc4"
5.16666666666667,0.998448620782413,"lps","mt","Sdc4"
5.25,0.997322445895717,"lps","mt","Sdc4"
5.33333333333333,0.995968047385134,"lps","mt","Sdc4"
5.41666666666667,0.994389600081727,"lps","mt","Sdc4"
5.5,0.992591357580945,"lps","mt","Sdc4"
5.58333333333333,0.990577651286654,"lps","mt","Sdc4"
5.66666666666667,0.988352889466771,"lps","mt","Sdc4"
5.75,0.985921556320357,"lps","mt","Sdc4"
5.83333333333333,0.983288211056042,"lps","mt","Sdc4"
5.91666666666667,0.980457486981621,"lps","mt","Sdc4"
6,0.97743409060471,"lps","mt","Sdc4"
6.08333333333333,0.974222800744316,"lps","mt","Sdc4"
6.16666666666667,0.970828467653184,"lps","mt","Sdc4"
6.25,0.967256012150807,"lps","mt","Sdc4"
6.33333333333333,0.963510424766945,"lps","mt","Sdc4"
6.41666666666667,0.959596764895556,"lps","mt","Sdc4"
6.5,0.955520159958973,"lps","mt","Sdc4"
6.58333333333333,0.951285804582252,"lps","mt","Sdc4"
6.66666666666667,0.946898959777519,"lps","mt","Sdc4"
6.75,0.942364952138229,"lps","mt","Sdc4"
6.83333333333333,0.9376891730432,"lps","mt","Sdc4"
6.91666666666667,0.932877077870308,"lps","mt","Sdc4"
7,0.927934185219726,"lps","mt","Sdc4"
7.08333333333333,0.922866076146591,"lps","mt","Sdc4"
7.16666666666667,0.917678393402983,"lps","mt","Sdc4"
7.25,0.912376840689103,"lps","mt","Sdc4"
7.33333333333333,0.906967181913545,"lps","mt","Sdc4"
7.41666666666667,0.90145524046254,"lps","mt","Sdc4"
7.5,0.895846898478072,"lps","mt","Sdc4"
7.58333333333333,0.890148096144757,"lps","mt","Sdc4"
7.66666666666667,0.884364830985369,"lps","mt","Sdc4"
7.75,0.878503157164931,"lps","mt","Sdc4"
7.83333333333333,0.872569184803241,"lps","mt","Sdc4"
7.91666666666667,0.86656907929574,"lps","mt","Sdc4"
8,0.860509060642633,"lps","mt","Sdc4"
0,0.627784498924344,"tnf","mt","Sdc4"
0.0833333333333333,0.627784498924344,"tnf","mt","Sdc4"
0.166666666666667,0.627784498924344,"tnf","mt","Sdc4"
0.25,0.627784498924344,"tnf","mt","Sdc4"
0.333333333333333,0.627784498924344,"tnf","mt","Sdc4"
0.416666666666667,0.627784498924344,"tnf","mt","Sdc4"
0.5,0.627784498924344,"tnf","mt","Sdc4"
0.583333333333333,0.627784498924344,"tnf","mt","Sdc4"
0.666666666666667,0.627784498924344,"tnf","mt","Sdc4"
0.75,0.627784498924344,"tnf","mt","Sdc4"
0.833333333333333,0.627784498924344,"tnf","mt","Sdc4"
0.916666666666667,0.628530152012483,"tnf","mt","Sdc4"
1,0.636425630928019,"tnf","mt","Sdc4"
1.08333333333333,0.651699258451468,"tnf","mt","Sdc4"
1.16666666666667,0.672760286194136,"tnf","mt","Sdc4"
1.25,0.697967713991872,"tnf","mt","Sdc4"
1.33333333333333,0.725630899814494,"tnf","mt","Sdc4"
1.41666666666667,0.753986842760443,"tnf","mt","Sdc4"
1.5,0.780485142383724,"tnf","mt","Sdc4"
1.58333333333333,0.802365749806962,"tnf","mt","Sdc4"
1.66666666666667,0.818180136812872,"tnf","mt","Sdc4"
1.75,0.827866327794114,"tnf","mt","Sdc4"
1.83333333333333,0.832732071064117,"tnf","mt","Sdc4"
1.91666666666667,0.835392802483221,"tnf","mt","Sdc4"
2,0.837883379583408,"tnf","mt","Sdc4"
2.08333333333333,0.840349832708617,"tnf","mt","Sdc4"
2.16666666666667,0.842795863173694,"tnf","mt","Sdc4"
2.25,0.845224295831998,"tnf","mt","Sdc4"
2.33333333333333,0.847637089713082,"tnf","mt","Sdc4"
2.41666666666667,0.850035348531254,"tnf","mt","Sdc4"
2.5,0.852419331066604,"tnf","mt","Sdc4"
2.58333333333333,0.854788461420029,"tnf","mt","Sdc4"
2.66666666666667,0.857141339143795,"tnf","mt","Sdc4"
2.75,0.859475749249146,"tnf","mt","Sdc4"
2.83333333333333,0.861788672092443,"tnf","mt","Sdc4"
2.91666666666667,0.864076000116881,"tnf","mt","Sdc4"
3,0.866321827147495,"tnf","mt","Sdc4"
3.08333333333333,0.868496980925728,"tnf","mt","Sdc4"
3.16666666666667,0.870573808764861,"tnf","mt","Sdc4"
3.25,0.87252716685706,"tnf","mt","Sdc4"
3.33333333333333,0.87433438982294,"tnf","mt","Sdc4"
3.41666666666667,0.875975260630696,"tnf","mt","Sdc4"
3.5,0.877431980880334,"tnf","mt","Sdc4"
3.58333333333333,0.878689141448557,"tnf","mt","Sdc4"
3.66666666666667,0.87973369348995,"tnf","mt","Sdc4"
3.75,0.880554919790106,"tnf","mt","Sdc4"
3.83333333333333,0.881144406466463,"tnf","mt","Sdc4"
3.91666666666667,0.881496015012588,"tnf","mt","Sdc4"
4,0.881605854681782,"tnf","mt","Sdc4"
4.08333333333333,0.881472255205855,"tnf","mt","Sdc4"
4.16666666666667,0.881095739845015,"tnf","mt","Sdc4"
4.25,0.880478998764856,"tnf","mt","Sdc4"
4.33333333333333,0.879626862736475,"tnf","mt","Sdc4"
4.41666666666667,0.878546277155784,"tnf","mt","Sdc4"
4.5,0.877246276378157,"tnf","mt","Sdc4"
4.58333333333333,0.87573795836458,"tnf","mt","Sdc4"
4.66666666666667,0.874034459635519,"tnf","mt","Sdc4"
4.75,0.872150930528774,"tnf","mt","Sdc4"
4.83333333333333,0.870104510757639,"tnf","mt","Sdc4"
4.91666666666667,0.867914100203498,"tnf","mt","Sdc4"
5,0.865592345397256,"tnf","mt","Sdc4"
5.08333333333333,0.86314211955291,"tnf","mt","Sdc4"
5.16666666666667,0.860565617960403,"tnf","mt","Sdc4"
5.25,0.857865033329676,"tnf","mt","Sdc4"
5.33333333333333,0.855042555821976,"tnf","mt","Sdc4"
5.41666666666667,0.852100373080789,"tnf","mt","Sdc4"
5.5,0.849040670262408,"tnf","mt","Sdc4"
5.58333333333333,0.845865630066106,"tnf","mt","Sdc4"
5.66666666666667,0.842577432763967,"tnf","mt","Sdc4"
5.75,0.839178256230344,"tnf","mt","Sdc4"
5.83333333333333,0.835670275970957,"tnf","mt","Sdc4"
5.91666666666667,0.832055665151644,"tnf","mt","Sdc4"
6,0.828336594626758,"tnf","mt","Sdc4"
6.08333333333333,0.824515232967222,"tnf","mt","Sdc4"
6.16666666666667,0.820593746488246,"tnf","mt","Sdc4"
6.25,0.816574299276702,"tnf","mt","Sdc4"
6.33333333333333,0.812459053218172,"tnf","mt","Sdc4"
6.41666666666667,0.80825016802366,"tnf","mt","Sdc4"
6.5,0.803949801255993,"tnf","mt","Sdc4"
6.58333333333333,0.799560108355885,"tnf","mt","Sdc4"
6.66666666666667,0.7950832426677,"tnf","mt","Sdc4"
6.75,0.790521355464892,"tnf","mt","Sdc4"
6.83333333333333,0.78587659597514,"tnf","mt","Sdc4"
6.91666666666667,0.78115111140518,"tnf","mt","Sdc4"
7,0.776347046965331,"tnf","mt","Sdc4"
7.08333333333333,0.771466545893726,"tnf","mt","Sdc4"
7.16666666666667,0.766511749480249,"tnf","mt","Sdc4"
7.25,0.761484797090183,"tnf","mt","Sdc4"
7.33333333333333,0.756387826187563,"tnf","mt","Sdc4"
7.41666666666667,0.751222972358259,"tnf","mt","Sdc4"
7.5,0.745992369332768,"tnf","mt","Sdc4"
7.58333333333333,0.740698149008731,"tnf","mt","Sdc4"
7.66666666666667,0.735342441473182,"tnf","mt","Sdc4"
7.75,0.729927375024519,"tnf","mt","Sdc4"
7.83333333333333,0.72445507619422,"tnf","mt","Sdc4"
7.91666666666667,0.71892766976828,"tnf","mt","Sdc4"
8,0.713347278808403,"tnf","mt","Sdc4"
0,0.635517451247555,"lps","wt","St3gal1"
0.0833333333333333,0.635517451247555,"lps","wt","St3gal1"
0.166666666666667,0.635517451247555,"lps","wt","St3gal1"
0.25,0.635517451247555,"lps","wt","St3gal1"
0.333333333333333,0.635495836502988,"lps","wt","St3gal1"
0.416666666666667,0.634061842753819,"lps","wt","St3gal1"
0.5,0.630848056686832,"lps","wt","St3gal1"
0.583333333333333,0.626433958323981,"lps","wt","St3gal1"
0.666666666666667,0.621304558424801,"lps","wt","St3gal1"
0.75,0.61585360585427,"lps","wt","St3gal1"
0.833333333333333,0.610387143113291,"lps","wt","St3gal1"
0.916666666666667,0.605397947345993,"lps","wt","St3gal1"
1,0.601895309461719,"lps","wt","St3gal1"
1.08333333333333,0.600610238882635,"lps","wt","St3gal1"
1.16666666666667,0.601866063254747,"lps","wt","St3gal1"
1.25,0.605592269839409,"lps","wt","St3gal1"
1.33333333333333,0.611338259647157,"lps","wt","St3gal1"
1.41666666666667,0.618550142254854,"lps","wt","St3gal1"
1.5,0.627160236377548,"lps","wt","St3gal1"
1.58333333333333,0.637163775381375,"lps","wt","St3gal1"
1.66666666666667,0.648516785100116,"lps","wt","St3gal1"
1.75,0.661137414988157,"lps","wt","St3gal1"
1.83333333333333,0.674907224078874,"lps","wt","St3gal1"
1.91666666666667,0.689672423282841,"lps","wt","St3gal1"
2,0.705245075508207,"lps","wt","St3gal1"
2.08333333333333,0.721404255035233,"lps","wt","St3gal1"
2.16666666666667,0.737897167528372,"lps","wt","St3gal1"
2.25,0.754440232022298,"lps","wt","St3gal1"
2.33333333333333,0.770720250041391,"lps","wt","St3gal1"
2.41666666666667,0.786476616782103,"lps","wt","St3gal1"
2.5,0.801654177038477,"lps","wt","St3gal1"
2.58333333333333,0.816236517767334,"lps","wt","St3gal1"
2.66666666666667,0.830210418260181,"lps","wt","St3gal1"
2.75,0.843565741758784,"lps","wt","St3gal1"
2.83333333333333,0.856295330750558,"lps","wt","St3gal1"
2.91666666666667,0.868394905818825,"lps","wt","St3gal1"
3,0.879862967927261,"lps","wt","St3gal1"
3.08333333333333,0.890700704021915,"lps","wt","St3gal1"
3.16666666666667,0.900911895838195,"lps","wt","St3gal1"
3.25,0.910502831803976,"lps","wt","St3gal1"
3.33333333333333,0.919482221933733,"lps","wt","St3gal1"
3.41666666666667,0.92786111561214,"lps","wt","St3gal1"
3.5,0.935652822169037,"lps","wt","St3gal1"
3.58333333333333,0.942872834150988,"lps","wt","St3gal1"
3.66666666666667,0.949538753197893,"lps","wt","St3gal1"
3.75,0.955670218436187,"lps","wt","St3gal1"
3.83333333333333,0.961288837303194,"lps","wt","St3gal1"
3.91666666666667,0.966418118720102,"lps","wt","St3gal1"
4,0.971083408533811,"lps","wt","St3gal1"
4.08333333333333,0.975311827150622,"lps","wt","St3gal1"
4.16666666666667,0.979132209287351,"lps","wt","St3gal1"
4.25,0.98257504576799,"lps","wt","St3gal1"
4.33333333333333,0.985672418818428,"lps","wt","St3gal1"
4.41666666666667,0.988452405479772,"lps","wt","St3gal1"
4.5,0.990928759684586,"lps","wt","St3gal1"
4.58333333333333,0.993112436535363,"lps","wt","St3gal1"
4.66666666666667,0.995014037563117,"lps","wt","St3gal1"
4.75,0.996643822731656,"lps","wt","St3gal1"
4.83333333333333,0.998011722034279,"lps","wt","St3gal1"
4.91666666666667,0.999127346696768,"lps","wt","St3gal1"
5,1,"lps","wt","St3gal1"
5.08333333333333,1.00063868773513,"lps","wt","St3gal1"
5.16666666666667,1.00105212830381,"lps","wt","St3gal1"
5.25,1.00124876247545,"lps","wt","St3gal1"
5.33333333333333,1.0012367628133,"lps","wt","St3gal1"
5.41666666666667,1.00102404278037,"lps","wt","St3gal1"
5.5,1.00061826553631,"lps","wt","St3gal1"
5.58333333333333,1.00002685243555,"lps","wt","St3gal1"
5.66666666666667,0.999256991236949,"lps","wt","St3gal1"
5.75,0.998315644034719,"lps","wt","St3gal1"
5.83333333333333,0.99720955492004,"lps","wt","St3gal1"
5.91666666666667,0.995945257382606,"lps","wt","St3gal1"
6,0.994529081460838,"lps","wt","St3gal1"
6.08333333333333,0.992967160649362,"lps","wt","St3gal1"
6.16666666666667,0.99126543857195,"lps","wt","St3gal1"
6.25,0.989429675427917,"lps","wt","St3gal1"
6.33333333333333,0.98746545421965,"lps","wt","St3gal1"
6.41666666666667,0.985378186768696,"lps","wt","St3gal1"
6.5,0.983173119527612,"lps","wt","St3gal1"
6.58333333333333,0.980855339194473,"lps","wt","St3gal1"
6.66666666666667,0.978429778136776,"lps","wt","St3gal1"
6.75,0.975901219631187,"lps","wt","St3gal1"
6.83333333333333,0.973274302925392,"lps","wt","St3gal1"
6.91666666666667,0.970553528128091,"lps","wt","St3gal1"
7,0.967743260932972,"lps","wt","St3gal1"
7.08333333333333,0.964847737182293,"lps","wt","St3gal1"
7.16666666666667,0.961871067275531,"lps","wt","St3gal1"
7.25,0.958817240428345,"lps","wt","St3gal1"
7.33333333333333,0.955690128786945,"lps","wt","St3gal1"
7.41666666666667,0.952493491402773,"lps","wt","St3gal1"
7.5,0.949230978072228,"lps","wt","St3gal1"
7.58333333333333,0.945906133046044,"lps","wt","St3gal1"
7.66666666666667,0.942522398612712,"lps","wt","St3gal1"
7.75,0.93908311856025,"lps","wt","St3gal1"
7.83333333333333,0.935591541520437,"lps","wt","St3gal1"
7.91666666666667,0.93205082419951,"lps","wt","St3gal1"
8,0.928464034499162,"lps","wt","St3gal1"
0,0.635517451247555,"tnf","wt","St3gal1"
0.0833333333333333,0.635517451247555,"tnf","wt","St3gal1"
0.166666666666667,0.635517451247555,"tnf","wt","St3gal1"
0.25,0.635517451247555,"tnf","wt","St3gal1"
0.333333333333333,0.63550338918898,"tnf","wt","St3gal1"
0.416666666666667,0.634594913623023,"tnf","wt","St3gal1"
0.5,0.632635757798367,"tnf","wt","St3gal1"
0.583333333333333,0.63005763334495,"tnf","wt","St3gal1"
0.666666666666667,0.627186890385585,"tnf","wt","St3gal1"
0.75,0.624248094711258,"tnf","wt","St3gal1"
0.833333333333333,0.621368851584423,"tnf","wt","St3gal1"
0.916666666666667,0.619383451906158,"tnf","wt","St3gal1"
1,0.6207131551316,"tnf","wt","St3gal1"
1.08333333333333,0.626904074398312,"tnf","wt","St3gal1"
1.16666666666667,0.638235821562022,"tnf","wt","St3gal1"
1.25,0.653764506764168,"tnf","wt","St3gal1"
1.33333333333333,0.67136553232839,"tnf","wt","St3gal1"
1.41666666666667,0.688647813747467,"tnf","wt","St3gal1"
1.5,0.70495664343875,"tnf","wt","St3gal1"
1.58333333333333,0.720038210605713,"tnf","wt","St3gal1"
1.66666666666667,0.733701904037612,"tnf","wt","St3gal1"
1.75,0.745818166391277,"tnf","wt","St3gal1"
1.83333333333333,0.756316421323173,"tnf","wt","St3gal1"
1.91666666666667,0.765183070998353,"tnf","wt","St3gal1"
2,0.772459561586904,"tnf","wt","St3gal1"
2.08333333333333,0.778240514439619,"tnf","wt","St3gal1"
2.16666666666667,0.782671920712975,"tnf","wt","St3gal1"
2.25,0.785949397289233,"tnf","wt","St3gal1"
2.33333333333333,0.78831640633,"tnf","wt","St3gal1"
2.41666666666667,0.789998509734467,"tnf","wt","St3gal1"
2.5,0.791072573865683,"tnf","wt","St3gal1"
2.58333333333333,0.791585437887513,"tnf","wt","St3gal1"
2.66666666666667,0.791580710645145,"tnf","wt","St3gal1"
2.75,0.791098880339128,"tnf","wt","St3gal1"
2.83333333333333,0.790177420475807,"tnf","wt","St3gal1"
2.91666666666667,0.788850892220599,"tnf","wt","St3gal1"
3,0.787151043276216,"tnf","wt","St3gal1"
3.08333333333333,0.785106903403832,"tnf","wt","St3gal1"
3.16666666666667,0.782744876701168,"tnf","wt","St3gal1"
3.25,0.780088830747594,"tnf","wt","St3gal1"
3.33333333333333,0.777160182722639,"tnf","wt","St3gal1"
3.41666666666667,0.773977982600635,"tnf","wt","St3gal1"
3.5,0.770558993520795,"tnf","wt","St3gal1"
3.58333333333333,0.766917769428598,"tnf","wt","St3gal1"
3.66666666666667,0.763066730081149,"tnf","wt","St3gal1"
3.75,0.759016233505984,"tnf","wt","St3gal1"
3.83333333333333,0.754774645999803,"tnf","wt","St3gal1"
3.91666666666667,0.750348409750636,"tnf","wt","St3gal1"
4,0.745742108164145,"tnf","wt","St3gal1"
4.08333333333333,0.740958528971994,"tnf","wt","St3gal1"
4.16666666666667,0.735998725197612,"tnf","wt","St3gal1"
4.25,0.73086207405206,"tnf","wt","St3gal1"
4.33333333333333,0.725546338193253,"tnf","wt","St3gal1"
4.41666666666667,0.720050592288127,"tnf","wt","St3gal1"
4.5,0.714380720103055,"tnf","wt","St3gal1"
4.58333333333333,0.708543632674738,"tnf","wt","St3gal1"
4.66666666666667,0.702546032609608,"tnf","wt","St3gal1"
4.75,0.696394421160339,"tnf","wt","St3gal1"
4.83333333333333,0.690095105062101,"tnf","wt","St3gal1"
4.91666666666667,0.683654203136715,"tnf","wt","St3gal1"
5,0.677077652672584,"tnf","wt","St3gal1"
5.08333333333333,0.670371215588016,"tnf","wt","St3gal1"
5.16666666666667,0.6635404843853,"tnf","wt","St3gal1"
5.25,0.65659088790262,"tnf","wt","St3gal1"
5.33333333333333,0.649527696870698,"tnf","wt","St3gal1"
5.41666666666667,0.642356029280765,"tnf","wt","St3gal1"
5.5,0.635080855570298,"tnf","wt","St3gal1"
5.58333333333333,0.62770700363268,"tnf","wt","St3gal1"
5.66666666666667,0.620239163656779,"tnf","wt","St3gal1"
5.75,0.612681892802224,"tnf","wt","St3gal1"
5.83333333333333,0.605039619715934,"tnf","wt","St3gal1"
5.91666666666667,0.597316648895318,"tnf","wt","St3gal1"
6,0.58951716490333,"tnf","wt","St3gal1"
6.08333333333333,0.581645236440416,"tnf","wt","St3gal1"
6.16666666666667,0.573704820278221,"tnf","wt","St3gal1"
6.25,0.565699765059732,"tnf","wt","St3gal1"
6.33333333333333,0.557633814970402,"tnf","wt","St3gal1"
6.41666666666667,0.54951061328464,"tnf","wt","St3gal1"
6.5,0.541333705791884,"tnf","wt","St3gal1"
6.58333333333333,0.533106544106362,"tnf","wt","St3gal1"
6.66666666666667,0.524832488864477,"tnf","wt","St3gal1"
6.75,0.516514812813632,"tnf","wt","St3gal1"
6.83333333333333,0.508156703796198,"tnf","wt","St3gal1"
6.91666666666667,0.499761267632158,"tnf","wt","St3gal1"
7,0.491331530903888,"tnf","wt","St3gal1"
7.08333333333333,0.482870443646391,"tnf","wt","St3gal1"
7.16666666666667,0.474380881946191,"tnf","wt","St3gal1"
7.25,0.46586565045199,"tnf","wt","St3gal1"
7.33333333333333,0.457327484800091,"tnf","wt","St3gal1"
7.41666666666667,0.448769053957466,"tnf","wt","St3gal1"
7.5,0.440192962485276,"tnf","wt","St3gal1"
7.58333333333333,0.431601752725546,"tnf","wt","St3gal1"
7.66666666666667,0.422997906913594,"tnf","wt","St3gal1"
7.75,0.414383849218742,"tnf","wt","St3gal1"
7.83333333333333,0.405761947715739,"tnf","wt","St3gal1"
7.91666666666667,0.397134516289257,"tnf","wt","St3gal1"
8,0.388503816473719,"tnf","wt","St3gal1"
0,0.373489350856569,"lps","mt","St3gal1"
0.0833333333333333,0.373489350856569,"lps","mt","St3gal1"
0.166666666666667,0.373489350856569,"lps","mt","St3gal1"
0.25,0.373489350856569,"lps","mt","St3gal1"
0.333333333333333,0.373489388688999,"lps","mt","St3gal1"
0.416666666666667,0.373509609017081,"lps","mt","St3gal1"
0.5,0.37361994245602,"lps","mt","St3gal1"
0.583333333333333,0.373888205591129,"lps","mt","St3gal1"
0.666666666666667,0.374370637372985,"lps","mt","St3gal1"
0.75,0.375112292277528,"lps","mt","St3gal1"
0.833333333333333,0.37614765871054,"lps","mt","St3gal1"
0.916666666666667,0.377642248863462,"lps","mt","St3gal1"
1,0.380059235635567,"lps","mt","St3gal1"
1.08333333333333,0.383739881069661,"lps","mt","St3gal1"
1.16666666666667,0.388834927743026,"lps","mt","St3gal1"
1.25,0.395311067181429,"lps","mt","St3gal1"
1.33333333333333,0.402957372256551,"lps","mt","St3gal1"
1.41666666666667,0.411517373864074,"lps","mt","St3gal1"
1.5,0.420966979398143,"lps","mt","St3gal1"
1.58333333333333,0.43130754059989,"lps","mt","St3gal1"
1.66666666666667,0.442516755928339,"lps","mt","St3gal1"
1.75,0.454549473623868,"lps","mt","St3gal1"
1.83333333333333,0.46733846750649,"lps","mt","St3gal1"
1.91666666666667,0.480795186434652,"lps","mt","St3gal1"
2,0.494810478318816,"lps","mt","St3gal1"
2.08333333333333,0.509255289553716,"lps","mt","St3gal1"
2.16666666666667,0.523981340703874,"lps","mt","St3gal1"
2.25,0.538821779248605,"lps","mt","St3gal1"
2.33333333333333,0.553591887768568,"lps","mt","St3gal1"
2.41666666666667,0.568140403221257,"lps","mt","St3gal1"
2.5,0.582443848374333,"lps","mt","St3gal1"
2.58333333333333,0.596500953328177,"lps","mt","St3gal1"
2.66666666666667,0.610310372952769,"lps","mt","St3gal1"
2.75,0.623870689441878,"lps","mt","St3gal1"
2.83333333333333,0.637180414780522,"lps","mt","St3gal1"
2.91666666666667,0.650237993128654,"lps","mt","St3gal1"
3,0.663041803123927,"lps","mt","St3gal1"
3.08333333333333,0.67559016010627,"lps","mt","St3gal1"
3.16666666666667,0.687881318266937,"lps","mt","St3gal1"
3.25,0.699913472724597,"lps","mt","St3gal1"
3.33333333333333,0.711684761530929,"lps","mt","St3gal1"
3.41666666666667,0.723193267608135,"lps","mt","St3gal1"
3.5,0.734437020620665,"lps","mt","St3gal1"
3.58333333333333,0.745413998783392,"lps","mt","St3gal1"
3.66666666666667,0.756122130608405,"lps","mt","St3gal1"
3.75,0.766559296592488,"lps","mt","St3gal1"
3.83333333333333,0.77672333084731,"lps","mt","St3gal1"
3.91666666666667,0.786612022674271,"lps","mt","St3gal1"
4,0.796223118085869,"lps","mt","St3gal1"
4.08333333333333,0.805554321275428,"lps","mt","St3gal1"
4.16666666666667,0.814603296036917,"lps","mt","St3gal1"
4.25,0.823367667136567,"lps","mt","St3gal1"
4.33333333333333,0.831845026280347,"lps","mt","St3gal1"
4.41666666666667,0.840035878530669,"lps","mt","St3gal1"
4.5,0.847948518411714,"lps","mt","St3gal1"
4.58333333333333,0.855592119403145,"lps","mt","St3gal1"
4.66666666666667,0.862975376896505,"lps","mt","St3gal1"
4.75,0.870106524426999,"lps","mt","St3gal1"
4.83333333333333,0.876993349354191,"lps","mt","St3gal1"
4.91666666666667,0.883643208010317,"lps","mt","St3gal1"
5,0.890063040334292,"lps","mt","St3gal1"
5.08333333333333,0.896259384008872,"lps","mt","St3gal1"
5.16666666666667,0.902238388117841,"lps","mt","St3gal1"
5.25,0.908005826339505,"lps","mt","St3gal1"
5.33333333333333,0.913567109692266,"lps","mt","St3gal1"
5.41666666666667,0.918927298847448,"lps","mt","St3gal1"
5.5,0.924091116024096,"lps","mt","St3gal1"
5.58333333333333,0.929062956479921,"lps","mt","St3gal1"
5.66666666666667,0.933846899612119,"lps","mt","St3gal1"
5.75,0.938446719681293,"lps","mt","St3gal1"
5.83333333333333,0.94286589617129,"lps","mt","St3gal1"
5.91666666666667,0.947107623797296,"lps","mt","St3gal1"
6,0.951174822174155,"lps","mt","St3gal1"
6.08333333333333,0.955070145156421,"lps","mt","St3gal1"
6.16666666666667,0.958795989861311,"lps","mt","St3gal1"
6.25,0.962354505385313,"lps","mt","St3gal1"
6.33333333333333,0.965747601224849,"lps","mt","St3gal1"
6.41666666666667,0.968976955411051,"lps","mt","St3gal1"
6.5,0.972044022368342,"lps","mt","St3gal1"
6.58333333333333,0.974950040506211,"lps","mt","St3gal1"
6.66666666666667,0.977696039553238,"lps","mt","St3gal1"
6.75,0.980282847642111,"lps","mt","St3gal1"
