"time","mRNA","sti","geno","gene"
6,0.927925890094865,"lps","wt","Gsap"
6.08333333333333,0.933405065962325,"lps","wt","Gsap"
6.16666666666667,0.938629080787678,"lps","wt","Gsap"
6.25,0.943597129515067,"lps","wt","Gsap"
6.33333333333333,0.948309022460048,"lps","wt","Gsap"
6.41666666666667,0.952765415584388,"lps","wt","Gsap"
6.5,0.956968068279138,"lps","wt","Gsap"
6.58333333333333,0.960920123702737,"lps","wt","Gsap"
6.66666666666667,0.964626402787961,"lps","wt","Gsap"
6.75,0.96809370100768,"lps","wt","Gsap"
6.83333333333333,0.971331072705352,"lps","wt","Gsap"
6.91666666666667,0.97435008505581,"lps","wt","Gsap"
7,0.977165021265991,"lps","wt","Gsap"
7.08333333333333,0.979793011303633,"lps","wt","Gsap"
7.16666666666667,0.982254068578861,"lps","wt","Gsap"
7.25,0.984570783916455,"lps","wt","Gsap"
7.33333333333333,0.986758621917587,"lps","wt","Gsap"
7.41666666666667,0.988821254606111,"lps","wt","Gsap"
7.5,0.990761644415411,"lps","wt","Gsap"
7.58333333333333,0.992582916582028,"lps","wt","Gsap"
7.66666666666667,0.994288370103488,"lps","wt","Gsap"
7.75,0.995881488140904,"lps","wt","Gsap"
7.83333333333333,0.997365947708847,"lps","wt","Gsap"
7.91666666666667,0.998745628487664,"lps","wt","Gsap"
8,1,"lps","wt","Gsap"
0,0.189192999213843,"tnf","wt","Gsap"
0.0833333333333333,0.189192999213843,"tnf","wt","Gsap"
0.166666666666667,0.189192999213843,"tnf","wt","Gsap"
0.25,0.189192999213843,"tnf","wt","Gsap"
0.333333333333333,0.189192999213843,"tnf","wt","Gsap"
0.416666666666667,0.189192999213843,"tnf","wt","Gsap"
0.5,0.189192999213843,"tnf","wt","Gsap"
0.583333333333333,0.189192999213843,"tnf","wt","Gsap"
0.666666666666667,0.189192999213843,"tnf","wt","Gsap"
0.75,0.189192999213843,"tnf","wt","Gsap"
0.833333333333333,0.189192999213843,"tnf","wt","Gsap"
0.916666666666667,0.189192999213843,"tnf","wt","Gsap"
1,0.189192999213843,"tnf","wt","Gsap"
1.08333333333333,0.189192999213843,"tnf","wt","Gsap"
1.16666666666667,0.189192999213843,"tnf","wt","Gsap"
1.25,0.18946130610971,"tnf","wt","Gsap"
1.33333333333333,0.199988175732207,"tnf","wt","Gsap"
1.41666666666667,0.220635045064597,"tnf","wt","Gsap"
1.5,0.243383500942088,"tnf","wt","Gsap"
1.58333333333333,0.26633129410523,"tnf","wt","Gsap"
1.66666666666667,0.288999397443808,"tnf","wt","Gsap"
1.75,0.311210742384224,"tnf","wt","Gsap"
1.83333333333333,0.332874507046641,"tnf","wt","Gsap"
1.91666666666667,0.353931689329483,"tnf","wt","Gsap"
2,0.374309058230337,"tnf","wt","Gsap"
2.08333333333333,0.393897299215183,"tnf","wt","Gsap"
2.16666666666667,0.412537338327747,"tnf","wt","Gsap"
2.25,0.430035292729887,"tnf","wt","Gsap"
2.33333333333333,0.445971685417015,"tnf","wt","Gsap"
2.41666666666667,0.459234578551412,"tnf","wt","Gsap"
2.5,0.467922231871534,"tnf","wt","Gsap"
2.58333333333333,0.470351643904494,"tnf","wt","Gsap"
2.66666666666667,0.467556936398036,"tnf","wt","Gsap"
2.75,0.462496694763032,"tnf","wt","Gsap"
2.83333333333333,0.456790175405687,"tnf","wt","Gsap"
2.91666666666667,0.450815339992245,"tnf","wt","Gsap"
3,0.444781659905078,"tnf","wt","Gsap"
3.08333333333333,0.438804791285438,"tnf","wt","Gsap"
3.16666666666667,0.432937640163584,"tnf","wt","Gsap"
3.25,0.427200462528998,"tnf","wt","Gsap"
3.33333333333333,0.421597905434592,"tnf","wt","Gsap"
3.41666666666667,0.416127229271813,"tnf","wt","Gsap"
3.5,0.410785329640325,"tnf","wt","Gsap"
3.58333333333333,0.405569175215568,"tnf","wt","Gsap"
3.66666666666667,0.400475806028596,"tnf","wt","Gsap"
3.75,0.39550233178641,"tnf","wt","Gsap"
3.83333333333333,0.390645930231826,"tnf","wt","Gsap"
3.91666666666667,0.385903845541947,"tnf","wt","Gsap"
4,0.381273386764347,"tnf","wt","Gsap"
4.08333333333333,0.376751926290051,"tnf","wt","Gsap"
4.16666666666667,0.372336898362467,"tnf","wt","Gsap"
4.25,0.368025797621422,"tnf","wt","Gsap"
4.33333333333333,0.363816177681462,"tnf","wt","Gsap"
4.41666666666667,0.359705649743622,"tnf","wt","Gsap"
4.5,0.355691881239874,"tnf","wt","Gsap"
4.58333333333333,0.351772594509481,"tnf","wt","Gsap"
4.66666666666667,0.347945565506516,"tnf","wt","Gsap"
4.75,0.344208622537798,"tnf","wt","Gsap"
4.83333333333333,0.340559645030537,"tnf","wt","Gsap"
4.91666666666667,0.336996562328993,"tnf","wt","Gsap"
5,0.333517352519456,"tnf","wt","Gsap"
5.08333333333333,0.330120041282887,"tnf","wt","Gsap"
5.16666666666667,0.326802700774569,"tnf","wt","Gsap"
5.25,0.323563448530125,"tnf","wt","Gsap"
5.33333333333333,0.320400446397295,"tnf","wt","Gsap"
5.41666666666667,0.317311899492851,"tnf","wt","Gsap"
5.5,0.314296055184074,"tnf","wt","Gsap"
5.58333333333333,0.311351202094195,"tnf","wt","Gsap"
5.66666666666667,0.308475669131261,"tnf","wt","Gsap"
5.75,0.305667824539848,"tnf","wt","Gsap"
5.83333333333333,0.302926074975105,"tnf","wt","Gsap"
5.91666666666667,0.300248864598592,"tnf","wt","Gsap"
6,0.2976346741954,"tnf","wt","Gsap"
6.08333333333333,0.295082020312052,"tnf","wt","Gsap"
6.16666666666667,0.292589454414705,"tnf","wt","Gsap"
6.25,0.290155562067158,"tnf","wt","Gsap"
6.33333333333333,0.287778962128213,"tnf","wt","Gsap"
6.41666666666667,0.285458305967934,"tnf","wt","Gsap"
6.5,0.283192276702347,"tnf","wt","Gsap"
6.58333333333333,0.280979588446161,"tnf","wt","Gsap"
6.66666666666667,0.278818985583074,"tnf","wt","Gsap"
6.75,0.276709242053262,"tnf","wt","Gsap"
6.83333333333333,0.274649160657636,"tnf","wt","Gsap"
6.91666666666667,0.272637572378475,"tnf","wt","Gsap"
7,0.270673335716056,"tnf","wt","Gsap"
7.08333333333333,0.268755336040892,"tnf","wt","Gsap"
7.16666666666667,0.266882484961228,"tnf","wt","Gsap"
7.25,0.265053719705416,"tnf","wt","Gsap"
7.33333333333333,0.263268002518834,"tnf","wt","Gsap"
7.41666666666667,0.261524320074998,"tnf","wt","Gsap"
7.5,0.259821682900542,"tnf","wt","Gsap"
7.58333333333333,0.258159124813725,"tnf","wt","Gsap"
7.66666666666667,0.256535702376163,"tnf","wt","Gsap"
7.75,0.254950494357459,"tnf","wt","Gsap"
7.83333333333333,0.253402601212447,"tnf","wt","Gsap"
7.91666666666667,0.251891144570729,"tnf","wt","Gsap"
8,0.250444441072361,"tnf","wt","Gsap"
0,0.209004935544433,"lps","mt","Gsap"
0.0833333333333333,0.209004935544433,"lps","mt","Gsap"
0.166666666666667,0.209004935544433,"lps","mt","Gsap"
0.25,0.209004935544433,"lps","mt","Gsap"
0.333333333333333,0.209004935544433,"lps","mt","Gsap"
0.416666666666667,0.209004935544433,"lps","mt","Gsap"
0.5,0.209004935544433,"lps","mt","Gsap"
