"time","mRNA","sti","geno","gene"
3.5,0.257447387631886,"tnf","wt","Nfkbie"
3.58333333333333,0.251996279641365,"tnf","wt","Nfkbie"
3.66666666666667,0.246708069835304,"tnf","wt","Nfkbie"
3.75,0.241577890245844,"tnf","wt","Nfkbie"
3.83333333333333,0.236601018377041,"tnf","wt","Nfkbie"
3.91666666666667,0.231772872857657,"tnf","wt","Nfkbie"
4,0.227089009223862,"tnf","wt","Nfkbie"
4.08333333333333,0.222545115827959,"tnf","wt","Nfkbie"
4.16666666666667,0.218137009869374,"tnf","wt","Nfkbie"
4.25,0.213860633544252,"tnf","wt","Nfkbie"
4.33333333333333,0.209712050310122,"tnf","wt","Nfkbie"
4.41666666666667,0.205687441262175,"tnf","wt","Nfkbie"
4.5,0.201783101617846,"tnf","wt","Nfkbie"
4.58333333333333,0.197995437306437,"tnf","wt","Nfkbie"
4.66666666666667,0.194320961660662,"tnf","wt","Nfkbie"
4.75,0.190756292207057,"tnf","wt","Nfkbie"
4.83333333333333,0.187298147552301,"tnf","wt","Nfkbie"
4.91666666666667,0.18394334436259,"tnf","wt","Nfkbie"
5,0.180116205743823,"tnf","wt","Nfkbie"
5.08333333333333,0.175438183440537,"tnf","wt","Nfkbie"
5.16666666666667,0.170899956815744,"tnf","wt","Nfkbie"
5.25,0.166497348285316,"tnf","wt","Nfkbie"
5.33333333333333,0.162226305105958,"tnf","wt","Nfkbie"
5.41666666666667,0.158082895644531,"tnf","wt","Nfkbie"
5.5,0.154063305758853,"tnf","wt","Nfkbie"
5.58333333333333,0.150163835286657,"tnf","wt","Nfkbie"
5.66666666666667,0.146380894639477,"tnf","wt","Nfkbie"
5.75,0.142711001498313,"tnf","wt","Nfkbie"
5.83333333333333,0.139150777608042,"tnf","wt","Nfkbie"
5.91666666666667,0.13569694566763,"tnf","wt","Nfkbie"
6,0.132346326313265,"tnf","wt","Nfkbie"
6.08333333333333,0.129095835191654,"tnf","wt","Nfkbie"
6.16666666666667,0.125942480120776,"tnf","wt","Nfkbie"
6.25,0.12288335833548,"tnf","wt","Nfkbie"
6.33333333333333,0.119915653815396,"tnf","wt","Nfkbie"
6.41666666666667,0.117036634692698,"tnf","wt","Nfkbie"
6.5,0.114243650737334,"tnf","wt","Nfkbie"
6.58333333333333,0.111534130917398,"tnf","wt","Nfkbie"
6.66666666666667,0.108905581032417,"tnf","wt","Nfkbie"
6.75,0.106355581417359,"tnf","wt","Nfkbie"
6.83333333333333,0.103881784715248,"tnf","wt","Nfkbie"
6.91666666666667,0.101481913716351,"tnf","wt","Nfkbie"
7,0.0991537592619334,"tnf","wt","Nfkbie"
7.08333333333333,0.0968951782106528,"tnf","wt","Nfkbie"
7.16666666666667,0.0947040914657318,"tnf","wt","Nfkbie"
7.25,0.0925784820610807,"tnf","wt","Nfkbie"
7.33333333333333,0.0905163933046158,"tnf","wt","Nfkbie"
7.41666666666667,0.0885159269770605,"tnf","wt","Nfkbie"
7.5,0.086575241584574,"tnf","wt","Nfkbie"
7.58333333333333,0.0846925506635959,"tnf","wt","Nfkbie"
7.66666666666667,0.0828661211363493,"tnf","wt","Nfkbie"
7.75,0.0810942717154868,"tnf","wt","Nfkbie"
7.83333333333333,0.0793753713564111,"tnf","wt","Nfkbie"
7.91666666666667,0.0777078377558457,"tnf","wt","Nfkbie"
8,0.0761220112875314,"tnf","wt","Nfkbie"
0,0.089742823565344,"lps","mt","Nfkbie"
0.0833333333333333,0.0904640496989496,"lps","mt","Nfkbie"
0.166666666666667,0.0932851561283926,"lps","mt","Nfkbie"
0.25,0.0989624967117063,"lps","mt","Nfkbie"
0.333333333333333,0.10796587353654,"lps","mt","Nfkbie"
0.416666666666667,0.120508757894215,"lps","mt","Nfkbie"
0.5,0.136590465066018,"lps","mt","Nfkbie"
0.583333333333333,0.156603307873925,"lps","mt","Nfkbie"
0.666666666666667,0.18233778971298,"lps","mt","Nfkbie"
0.75,0.21428274002934,"lps","mt","Nfkbie"
0.833333333333333,0.251530109081358,"lps","mt","Nfkbie"
0.916666666666667,0.292367383416812,"lps","mt","Nfkbie"
1,0.334584709919785,"lps","mt","Nfkbie"
1.08333333333333,0.375890826890744,"lps","mt","Nfkbie"
1.16666666666667,0.415317207452725,"lps","mt","Nfkbie"
1.25,0.452440596421248,"lps","mt","Nfkbie"
1.33333333333333,0.487032549058568,"lps","mt","Nfkbie"
1.41666666666667,0.519069659436717,"lps","mt","Nfkbie"
1.5,0.548752787537187,"lps","mt","Nfkbie"
1.58333333333333,0.576408410869602,"lps","mt","Nfkbie"
1.66666666666667,0.602086256667457,"lps","mt","Nfkbie"
1.75,0.625818635864927,"lps","mt","Nfkbie"
1.83333333333333,0.647730898742225,"lps","mt","Nfkbie"
1.91666666666667,0.668046770976735,"lps","mt","Nfkbie"
2,0.687091351812853,"lps","mt","Nfkbie"
2.08333333333333,0.705216331218026,"lps","mt","Nfkbie"
2.16666666666667,0.722541060479783,"lps","mt","Nfkbie"
2.25,0.73911528710094,"lps","mt","Nfkbie"
2.33333333333333,0.754985376717004,"lps","mt","Nfkbie"
2.41666666666667,0.770194344004386,"lps","mt","Nfkbie"
2.5,0.784781891472982,"lps","mt","Nfkbie"
2.58333333333333,0.798784455347577,"lps","mt","Nfkbie"
2.66666666666667,0.812235257673615,"lps","mt","Nfkbie"
2.75,0.825164363733434,"lps","mt","Nfkbie"
2.83333333333333,0.837598743822644,"lps","mt","Nfkbie"
