"time","mRNA","sti","geno","gene"
3.91666666666667,0.118707885901191,"tnf","wt","Zc3h12c"
4,0.113967908282373,"tnf","wt","Zc3h12c"
4.08333333333333,0.10965647551182,"tnf","wt","Zc3h12c"
4.16666666666667,0.105737376784621,"tnf","wt","Zc3h12c"
4.25,0.102177593814506,"tnf","wt","Zc3h12c"
4.33333333333333,0.0989470325769534,"tnf","wt","Zc3h12c"
4.41666666666667,0.0960182778213997,"tnf","wt","Zc3h12c"
4.5,0.0933663684187079,"tnf","wt","Zc3h12c"
4.58333333333333,0.0909685917894449,"tnf","wt","Zc3h12c"
4.66666666666667,0.0888042958197686,"tnf","wt","Zc3h12c"
4.75,0.0868547168168783,"tnf","wt","Zc3h12c"
4.83333333333333,0.0851028221868867,"tnf","wt","Zc3h12c"
4.91666666666667,0.0835331666362274,"tnf","wt","Zc3h12c"
5,0.0821317608047657,"tnf","wt","Zc3h12c"
5.08333333333333,0.0808859513358949,"tnf","wt","Zc3h12c"
5.16666666666667,0.0797843114771931,"tnf","wt","Zc3h12c"
5.25,0.0788165413857053,"tnf","wt","Zc3h12c"
5.33333333333333,0.0779733773854662,"tnf","wt","Zc3h12c"
5.41666666666667,0.0772465094923101,"tnf","wt","Zc3h12c"
5.5,0.0766285065830162,"tnf","wt","Zc3h12c"
5.58333333333333,0.0761127486430654,"tnf","wt","Zc3h12c"
5.66666666666667,0.0756933655803098,"tnf","wt","Zc3h12c"
5.75,0.0753651821412054,"tnf","wt","Zc3h12c"
5.83333333333333,0.0751236685124261,"tnf","wt","Zc3h12c"
5.91666666666667,0.0749648962340948,"tnf","wt","Zc3h12c"
6,0.0748854990919824,"tnf","wt","Zc3h12c"
6.08333333333333,0.0748826386952163,"tnf","wt","Zc3h12c"
6.16666666666667,0.0749539744837125,"tnf","wt","Zc3h12c"
6.25,0.0750976379460807,"tnf","wt","Zc3h12c"
6.33333333333333,0.0753122108645281,"tnf","wt","Zc3h12c"
6.41666666666667,0.0755967074387107,"tnf","wt","Zc3h12c"
6.5,0.0759505601759577,"tnf","wt","Zc3h12c"
6.58333333333333,0.0763736094712549,"tnf","wt","Zc3h12c"
6.66666666666667,0.0768660968373077,"tnf","wt","Zc3h12c"
6.75,0.0774286617834179,"tnf","wt","Zc3h12c"
6.83333333333333,0.0780623423823765,"tnf","wt","Zc3h12c"
6.91666666666667,0.078768579607774,"tnf","wt","Zc3h12c"
7,0.0795492255707719,"tnf","wt","Zc3h12c"
7.08333333333333,0.0804065558363394,"tnf","wt","Zc3h12c"
7.16666666666667,0.0813432860552239,"tnf","wt","Zc3h12c"
7.25,0.0823625932106441,"tnf","wt","Zc3h12c"
7.33333333333333,0.08346814184923,"tnf","wt","Zc3h12c"
7.41666666666667,0.0846641157456803,"tnf","wt","Zc3h12c"
7.5,0.0859552555418567,"tnf","wt","Zc3h12c"
7.58333333333333,0.0873469030058393,"tnf","wt","Zc3h12c"
7.66666666666667,0.0888450526775072,"tnf","wt","Zc3h12c"
7.75,0.0904564118076955,"tnf","wt","Zc3h12c"
7.83333333333333,0.0921884696617803,"tnf","wt","Zc3h12c"
7.91666666666667,0.0940495774502823,"tnf","wt","Zc3h12c"
8,0.0960076300562905,"tnf","wt","Zc3h12c"
0,0.154642571812543,"lps","mt","Zc3h12c"
0.0833333333333333,0.16546580918387,"lps","mt","Zc3h12c"
0.166666666666667,0.198569188483849,"lps","mt","Zc3h12c"
0.25,0.236540770029015,"lps","mt","Zc3h12c"
0.333333333333333,0.273624597374882,"lps","mt","Zc3h12c"
0.416666666666667,0.309057100450591,"lps","mt","Zc3h12c"
0.5,0.342723245267978,"lps","mt","Zc3h12c"
0.583333333333333,0.37460332920496,"lps","mt","Zc3h12c"
0.666666666666667,0.404677608360213,"lps","mt","Zc3h12c"
0.75,0.432947888427981,"lps","mt","Zc3h12c"
0.833333333333333,0.459452423418207,"lps","mt","Zc3h12c"
0.916666666666667,0.484269952645449,"lps","mt","Zc3h12c"
1,0.50752318823097,"lps","mt","Zc3h12c"
1.08333333333333,0.529355755430352,"lps","mt","Zc3h12c"
1.16666666666667,0.549840968953945,"lps","mt","Zc3h12c"
1.25,0.569031163286425,"lps","mt","Zc3h12c"
1.33333333333333,0.58697920323072,"lps","mt","Zc3h12c"
1.41666666666667,0.60373834382568,"lps","mt","Zc3h12c"
1.5,0.619362092529928,"lps","mt","Zc3h12c"
1.58333333333333,0.633904070815664,"lps","mt","Zc3h12c"
1.66666666666667,0.64741786446567,"lps","mt","Zc3h12c"
1.75,0.659956897935812,"lps","mt","Zc3h12c"
1.83333333333333,0.671574313394333,"lps","mt","Zc3h12c"
1.91666666666667,0.682322854588527,"lps","mt","Zc3h12c"
2,0.692254758634347,"lps","mt","Zc3h12c"
2.08333333333333,0.701421647942422,"lps","mt","Zc3h12c"
2.16666666666667,0.709874411632228,"lps","mt","Zc3h12c"
2.25,0.717663130501303,"lps","mt","Zc3h12c"
2.33333333333333,0.724837006357221,"lps","mt","Zc3h12c"
2.41666666666667,0.731444296501784,"lps","mt","Zc3h12c"
2.5,0.737532258693272,"lps","mt","Zc3h12c"
2.58333333333333,0.743147106709173,"lps","mt","Zc3h12c"
2.66666666666667,0.748333976545579,"lps","mt","Zc3h12c"
2.75,0.753136903212958,"lps","mt","Zc3h12c"
2.83333333333333,0.757598808022025,"lps","mt","Zc3h12c"
2.91666666666667,0.761761496198088,"lps","mt","Zc3h12c"
3,0.765665664617998,"lps","mt","Zc3h12c"
3.08333333333333,0.769347328689379,"lps","mt","Zc3h12c"
3.16666666666667,0.772827177171495,"lps","mt","Zc3h12c"
3.25,0.776121554124113,"lps","mt","Zc3h12c"
3.33333333333333,0.779246111463305,"lps","mt","Zc3h12c"
3.41666666666667,0.782215844536696,"lps","mt","Zc3h12c"
3.5,0.785045126305636,"lps","mt","Zc3h12c"
3.58333333333333,0.787747740214339,"lps","mt","Zc3h12c"
3.66666666666667,0.790336911821208,"lps","mt","Zc3h12c"
3.75,0.792825339263186,"lps","mt","Zc3h12c"
3.83333333333333,0.795225222619833,"lps","mt","Zc3h12c"
3.91666666666667,0.797548292239858,"lps","mt","Zc3h12c"
4,0.799805836089069,"lps","mt","Zc3h12c"
4.08333333333333,0.802008725819608,"lps","mt","Zc3h12c"
4.16666666666667,0.80416744146833,"lps","mt","Zc3h12c"
4.25,0.806292097632147,"lps","mt","Zc3h12c"
4.33333333333333,0.808392467875437,"lps","mt","Zc3h12c"
4.41666666666667,0.810478008046293,"lps","mt","Zc3h12c"
4.5,0.812557878958328,"lps","mt","Zc3h12c"
4.58333333333333,0.814640968486127,"lps","mt","Zc3h12c"
4.66666666666667,0.816735913122818,"lps","mt","Zc3h12c"
4.75,0.818851119048954,"lps","mt","Zc3h12c"
4.83333333333333,0.820994782763297,"lps","mt","Zc3h12c"
4.91666666666667,0.823174911328178,"lps","mt","Zc3h12c"
5,0.825399342285033,"lps","mt","Zc3h12c"
5.08333333333333,0.827675763299605,"lps","mt","Zc3h12c"
5.16666666666667,0.830011731601156,"lps","mt","Zc3h12c"
5.25,0.832414693285884,"lps","mt","Zc3h12c"
5.33333333333333,0.834892002561224,"lps","mt","Zc3h12c"
5.41666666666667,0.837450941014466,"lps","mt","Zc3h12c"
5.5,0.840098736995063,"lps","mt","Zc3h12c"
5.58333333333333,0.842842585203808,"lps","mt","Zc3h12c"
5.66666666666667,0.845689666581445,"lps","mt","Zc3h12c"
5.75,0.848647168581922,"lps","mt","Zc3h12c"
5.83333333333333,0.851722305897789,"lps","mt","Zc3h12c"
5.91666666666667,0.854922341674744,"lps","mt","Zc3h12c"
6,0.858254609207159,"lps","mt","Zc3h12c"
6.08333333333333,0.861726525940174,"lps","mt","Zc3h12c"
6.16666666666667,0.865345586493135,"lps","mt","Zc3h12c"
6.25,0.869119400005137,"lps","mt","Zc3h12c"
6.33333333333333,0.873055718451248,"lps","mt","Zc3h12c"
6.41666666666667,0.877162458680233,"lps","mt","Zc3h12c"
6.5,0.881447725202083,"lps","mt","Zc3h12c"
6.58333333333333,0.885919833824221,"lps","mt","Zc3h12c"
6.66666666666667,0.890587336242675,"lps","mt","Zc3h12c"
6.75,0.895459045702629,"lps","mt","Zc3h12c"
6.83333333333333,0.900544063851671,"lps","mt","Zc3h12c"
6.91666666666667,0.905851808918772,"lps","mt","Zc3h12c"
7,0.911392045362596,"lps","mt","Zc3h12c"
7.08333333333333,0.917174915144103,"lps","mt","Zc3h12c"
7.16666666666667,0.923210970790712,"lps","mt","Zc3h12c"
7.25,0.929511210432437,"lps","mt","Zc3h12c"
7.33333333333333,0.936087115004375,"lps","mt","Zc3h12c"
7.41666666666667,0.942950687824853,"lps","mt","Zc3h12c"
7.5,0.950114496774241,"lps","mt","Zc3h12c"
7.58333333333333,0.957591719316081,"lps","mt","Zc3h12c"
7.66666666666667,0.96539619061974,"lps","mt","Zc3h12c"
7.75,0.973542455062376,"lps","mt","Zc3h12c"
7.83333333333333,0.98204582140787,"lps","mt","Zc3h12c"
7.91666666666667,0.990922421981685,"lps","mt","Zc3h12c"
8,1,"lps","mt","Zc3h12c"
0,0.154642571812543,"tnf","mt","Zc3h12c"
0.0833333333333333,0.191795081006592,"tnf","mt","Zc3h12c"
0.166666666666667,0.231478884525872,"tnf","mt","Zc3h12c"
0.25,0.26941567838417,"tnf","mt","Zc3h12c"
0.333333333333333,0.305526588222404,"tnf","mt","Zc3h12c"
0.416666666666667,0.339741326653873,"tnf","mt","Zc3h12c"
0.5,0.372003111484145,"tnf","mt","Zc3h12c"
0.583333333333333,0.402209995791275,"tnf","mt","Zc3h12c"
0.666666666666667,0.430038105391502,"tnf","mt","Zc3h12c"
0.75,0.455206232348208,"tnf","mt","Zc3h12c"
0.833333333333333,0.477592101259713,"tnf","mt","Zc3h12c"
0.916666666666667,0.497265448603294,"tnf","mt","Zc3h12c"
1,0.514506841072137,"tnf","mt","Zc3h12c"
1.08333333333333,0.529714612324435,"tnf","mt","Zc3h12c"
1.16666666666667,0.543038138340161,"tnf","mt","Zc3h12c"
1.25,0.554554225783015,"tnf","mt","Zc3h12c"
1.33333333333333,0.56434817812843,"tnf","mt","Zc3h12c"
1.41666666666667,0.572512767859407,"tnf","mt","Zc3h12c"
1.5,0.579147160648348,"tnf","mt","Zc3h12c"
1.58333333333333,0.584355746962009,"tnf","mt","Zc3h12c"
1.66666666666667,0.588246754741776,"tnf","mt","Zc3h12c"
1.75,0.590931077750536,"tnf","mt","Zc3h12c"
1.83333333333333,0.592521135177178,"tnf","mt","Zc3h12c"
1.91666666666667,0.593129759713471,"tnf","mt","Zc3h12c"
2,0.592869163640832,"tnf","mt","Zc3h12c"
2.08333333333333,0.591849999016493,"tnf","mt","Zc3h12c"
2.16666666666667,0.590180538497482,"tnf","mt","Zc3h12c"
2.25,0.587965966077761,"tnf","mt","Zc3h12c"
2.33333333333333,0.585307775823386,"tnf","mt","Zc3h12c"
2.41666666666667,0.582303289958361,"tnf","mt","Zc3h12c"
2.5,0.579045292660175,"tnf","mt","Zc3h12c"
2.58333333333333,0.575621770588373,"tnf","mt","Zc3h12c"
2.66666666666667,0.572115744497935,"tnf","mt","Zc3h12c"
2.75,0.568605166130002,"tnf","mt","Zc3h12c"
2.83333333333333,0.565162837159839,"tnf","mt","Zc3h12c"
2.91666666666667,0.561856274533991,"tnf","mt","Zc3h12c"
3,0.558747382647215,"tnf","mt","Zc3h12c"
3.08333333333333,0.555878603522151,"tnf","mt","Zc3h12c"
3.16666666666667,0.553233697628009,"tnf","mt","Zc3h12c"
3.25,0.550775747331325,"tnf","mt","Zc3h12c"
3.33333333333333,0.54845156083082,"tnf","mt","Zc3h12c"
3.41666666666667,0.546173145651719,"tnf","mt","Zc3h12c"
3.5,0.543780230115316,"tnf","mt","Zc3h12c"
3.58333333333333,0.540968586250179,"tnf","mt","Zc3h12c"
3.66666666666667,0.537175432494174,"tnf","mt","Zc3h12c"
3.75,0.531483059728186,"tnf","mt","Zc3h12c"
3.83333333333333,0.522799716889878,"tnf","mt","Zc3h12c"
3.91666666666667,0.510645901286277,"tnf","mt","Zc3h12c"
4,0.496115558861509,"tnf","mt","Zc3h12c"
4.08333333333333,0.481303480984591,"tnf","mt","Zc3h12c"
4.16666666666667,0.466692140568898,"tnf","mt","Zc3h12c"
4.25,0.452263958081176,"tnf","mt","Zc3h12c"
4.33333333333333,0.438011840899269,"tnf","mt","Zc3h12c"
4.41666666666667,0.423938246044338,"tnf","mt","Zc3h12c"
4.5,0.41005406146507,"tnf","mt","Zc3h12c"
4.58333333333333,0.396377343539675,"tnf","mt","Zc3h12c"
4.66666666666667,0.382931961334227,"tnf","mt","Zc3h12c"
4.75,0.369746205565986,"tnf","mt","Zc3h12c"
4.83333333333333,0.356851421994171,"tnf","mt","Zc3h12c"
4.91666666666667,0.344280725326699,"tnf","mt","Zc3h12c"
5,0.332067841612685,"tnf","mt","Zc3h12c"
5.08333333333333,0.320246115876054,"tnf","mt","Zc3h12c"
5.16666666666667,0.308847709009605,"tnf","mt","Zc3h12c"
5.25,0.297902995186054,"tnf","mt","Zc3h12c"
5.33333333333333,0.287440159468421,"tnf","mt","Zc3h12c"
5.41666666666667,0.277484985743018,"tnf","mt","Zc3h12c"
5.5,0.268060817969411,"tnf","mt","Zc3h12c"
5.58333333333333,0.259188673092581,"tnf","mt","Zc3h12c"
5.66666666666667,0.250887481563384,"tnf","mt","Zc3h12c"
5.75,0.243174430854768,"tnf","mt","Zc3h12c"
5.83333333333333,0.236065388147486,"tnf","mt","Zc3h12c"
5.91666666666667,0.229575379982612,"tnf","mt","Zc3h12c"
6,0.223719108670192,"tnf","mt","Zc3h12c"
6.08333333333333,0.218500709007422,"tnf","mt","Zc3h12c"
6.16666666666667,0.21388367597965,"tnf","mt","Zc3h12c"
6.25,0.209826288217223,"tnf","mt","Zc3h12c"
6.33333333333333,0.206292400374648,"tnf","mt","Zc3h12c"
6.41666666666667,0.203251024316831,"tnf","mt","Zc3h12c"
6.5,0.200675958915758,"tnf","mt","Zc3h12c"
6.58333333333333,0.19854546589041,"tnf","mt","Zc3h12c"
6.66666666666667,0.196841989460762,"tnf","mt","Zc3h12c"
6.75,0.195551917917277,"tnf","mt","Zc3h12c"
6.83333333333333,0.194665385527316,"tnf","mt","Zc3h12c"
6.91666666666667,0.194176113511483,"tnf","mt","Zc3h12c"
7,0.194081289127986,"tnf","mt","Zc3h12c"
7.08333333333333,0.194381482203981,"tnf","mt","Zc3h12c"
7.16666666666667,0.195080598751969,"tnf","mt","Zc3h12c"
7.25,0.196185871609282,"tnf","mt","Zc3h12c"
7.33333333333333,0.19770788834277,"tnf","mt","Zc3h12c"
7.41666666666667,0.19966065697268,"tnf","mt","Zc3h12c"
7.5,0.202061710394167,"tnf","mt","Zc3h12c"
7.58333333333333,0.204932250718056,"tnf","mt","Zc3h12c"
7.66666666666667,0.20829733512248,"tnf","mt","Zc3h12c"
7.75,0.212186105214912,"tnf","mt","Zc3h12c"
7.83333333333333,0.216632062364737,"tnf","mt","Zc3h12c"
7.91666666666667,0.221673392000174,"tnf","mt","Zc3h12c"
8,0.227233177333127,"tnf","mt","Zc3h12c"
0,0.357998558904961,"lps","wt","Zbtb10"
0.0833333333333333,0.357762612993821,"lps","wt","Zbtb10"
0.166666666666667,0.358327168307505,"lps","wt","Zbtb10"
0.25,0.361092832419585,"lps","wt","Zbtb10"
0.333333333333333,0.366794162070496,"lps","wt","Zbtb10"
0.416666666666667,0.375652936897031,"lps","wt","Zbtb10"
0.5,0.387592333816038,"lps","wt","Zbtb10"
0.583333333333333,0.402477655256038,"lps","wt","Zbtb10"
0.666666666666667,0.420258459962192,"lps","wt","Zbtb10"
0.75,0.440671280464245,"lps","wt","Zbtb10"
0.833333333333333,0.463242869271855,"lps","wt","Zbtb10"
0.916666666666667,0.487351470913845,"lps","wt","Zbtb10"
1,0.512250232673805,"lps","wt","Zbtb10"
1.08333333333333,0.537220440322327,"lps","wt","Zbtb10"
1.16666666666667,0.562081130914401,"lps","wt","Zbtb10"
1.25,0.586764272370637,"lps","wt","Zbtb10"
1.33333333333333,0.611168009967129,"lps","wt","Zbtb10"
1.41666666666667,0.635161428230958,"lps","wt","Zbtb10"
1.5,0.65858552861169,"lps","wt","Zbtb10"
1.58333333333333,0.681274403215839,"lps","wt","Zbtb10"
1.66666666666667,0.703146691755123,"lps","wt","Zbtb10"
1.75,0.724170603327661,"lps","wt","Zbtb10"
1.83333333333333,0.744343463615364,"lps","wt","Zbtb10"
1.91666666666667,0.763691208423327,"lps","wt","Zbtb10"
2,0.782268864311029,"lps","wt","Zbtb10"
2.08333333333333,0.800146948188959,"lps","wt","Zbtb10"
2.16666666666667,0.81735635794828,"lps","wt","Zbtb10"
2.25,0.833909854238859,"lps","wt","Zbtb10"
2.33333333333333,0.849813601436464,"lps","wt","Zbtb10"
2.41666666666667,0.865067465735748,"lps","wt","Zbtb10"
2.5,0.879665303390338,"lps","wt","Zbtb10"
2.58333333333333,0.893595244844009,"lps","wt","Zbtb10"
2.66666666666667,0.906839980614891,"lps","wt","Zbtb10"
2.75,0.919377054875346,"lps","wt","Zbtb10"
2.83333333333333,0.931179172704186,"lps","wt","Zbtb10"
2.91666666666667,0.942214526963425,"lps","wt","Zbtb10"
3,0.952447150655161,"lps","wt","Zbtb10"
3.08333333333333,0.96184971507418,"lps","wt","Zbtb10"
3.16666666666667,0.970441764950569,"lps","wt","Zbtb10"
3.25,0.978253755414302,"lps","wt","Zbtb10"
3.33333333333333,0.985314880776531,"lps","wt","Zbtb10"
3.41666666666667,0.991653154779965,"lps","wt","Zbtb10"
3.5,0.99729548885547,"lps","wt","Zbtb10"
3.58333333333333,1.00226776830385,"lps","wt","Zbtb10"
3.66666666666667,1.00659492631699,"lps","wt","Zbtb10"
3.75,1.0103010157474,"lps","wt","Zbtb10"
3.83333333333333,1.01340927853041,"lps","wt","Zbtb10"
3.91666666666667,1.01594221265846,"lps","wt","Zbtb10"
4,1.01792163660314,"lps","wt","Zbtb10"
4.08333333333333,1.01936403950403,"lps","wt","Zbtb10"
4.16666666666667,1.02026750620784,"lps","wt","Zbtb10"
4.25,1.02062764680056,"lps","wt","Zbtb10"
4.33333333333333,1.02044259816913,"lps","wt","Zbtb10"
4.41666666666667,1.01971308082473,"lps","wt","Zbtb10"
4.5,1.01844247028158,"lps","wt","Zbtb10"
4.58333333333333,1.0166368779061,"lps","wt","Zbtb10"
4.66666666666667,1.0143052359204,"lps","wt","Zbtb10"
4.75,1.01145938109402,"lps","wt","Zbtb10"
4.83333333333333,1.00811413163134,"lps","wt","Zbtb10"
4.91666666666667,1.00428735190172,"lps","wt","Zbtb10"
5,1,"lps","wt","Zbtb10"
5.08333333333333,0.99527615369496,"lps","wt","Zbtb10"
5.16666666666667,0.990143011131481,"lps","wt","Zbtb10"
5.25,0.984630863693588,"lps","wt","Zbtb10"
5.33333333333333,0.978773039677498,"lps","wt","Zbtb10"
5.41666666666667,0.97260581881269,"lps","wt","Zbtb10"
5.5,0.96616831912413,"lps","wt","Zbtb10"
5.58333333333333,0.959502359048924,"lps","wt","Zbtb10"
5.66666666666667,0.952652298987236,"lps","wt","Zbtb10"
5.75,0.945664867452949,"lps","wt","Zbtb10"
5.83333333333333,0.938588977567232,"lps","wt","Zbtb10"
5.91666666666667,0.931475539691875,"lps","wt","Zbtb10"
6,0.924377275434807,"lps","wt","Zbtb10"
6.08333333333333,0.917338658279869,"lps","wt","Zbtb10"
6.16666666666667,0.910365841385741,"lps","wt","Zbtb10"
6.25,0.90345573075758,"lps","wt","Zbtb10"
6.33333333333333,0.896605767782166,"lps","wt","Zbtb10"
6.41666666666667,0.889813906470172,"lps","wt","Zbtb10"
6.5,0.883078591242912,"lps","wt","Zbtb10"
6.58333333333333,0.876398735253048,"lps","wt","Zbtb10"
6.66666666666667,0.869773699222694,"lps","wt","Zbtb10"
6.75,0.863203270786913,"lps","wt","Zbtb10"
6.83333333333333,0.856687644334557,"lps","wt","Zbtb10"
6.91666666666667,0.85022740134152,"lps","wt","Zbtb10"
7,0.843823491193784,"lps","wt","Zbtb10"
7.08333333333333,0.837477212499055,"lps","wt","Zbtb10"
7.16666666666667,0.831190194886181,"lps","wt","Zbtb10"
7.25,0.824964381290971,"lps","wt","Zbtb10"
7.33333333333333,0.818802010725364,"lps","wt","Zbtb10"
7.41666666666667,0.812705601524121,"lps","wt","Zbtb10"
7.5,0.806677935059401,"lps","wt","Zbtb10"
7.58333333333333,0.800722039908552,"lps","wt","Zbtb10"
7.66666666666667,0.794841176454461,"lps","wt","Zbtb10"
7.75,0.789038821890651,"lps","wt","Zbtb10"
7.83333333333333,0.783318655595245,"lps","wt","Zbtb10"
7.91666666666667,0.777684544828933,"lps","wt","Zbtb10"
8,0.772250501115182,"lps","wt","Zbtb10"
0,0.357998558904961,"tnf","wt","Zbtb10"
0.0833333333333333,0.361446716970903,"tnf","wt","Zbtb10"
0.166666666666667,0.37644522830528,"tnf","wt","Zbtb10"
0.25,0.402349509705513,"tnf","wt","Zbtb10"
0.333333333333333,0.434992012683328,"tnf","wt","Zbtb10"
0.416666666666667,0.470736720113065,"tnf","wt","Zbtb10"
0.5,0.506917504447319,"tnf","wt","Zbtb10"
0.583333333333333,0.541362558045696,"tnf","wt","Zbtb10"
0.666666666666667,0.572062472312756,"tnf","wt","Zbtb10"
0.75,0.597386602048431,"tnf","wt","Zbtb10"
0.833333333333333,0.616203469409006,"tnf","wt","Zbtb10"
0.916666666666667,0.628032322742932,"tnf","wt","Zbtb10"
1,0.633239348817041,"tnf","wt","Zbtb10"
1.08333333333333,0.632659605225171,"tnf","wt","Zbtb10"
1.16666666666667,0.625909036228644,"tnf","wt","Zbtb10"
1.25,0.612922726698504,"tnf","wt","Zbtb10"
1.33333333333333,0.594674128630614,"tnf","wt","Zbtb10"
1.41666666666667,0.572970887396786,"tnf","wt","Zbtb10"
1.5,0.54976228941616,"tnf","wt","Zbtb10"
1.58333333333333,0.526405537595231,"tnf","wt","Zbtb10"
1.66666666666667,0.503340296963783,"tnf","wt","Zbtb10"
1.75,0.480794912824496,"tnf","wt","Zbtb10"
1.83333333333333,0.458951966201106,"tnf","wt","Zbtb10"
1.91666666666667,0.437946341411853,"tnf","wt","Zbtb10"
2,0.417871077267621,"tnf","wt","Zbtb10"
2.08333333333333,0.398785398081772,"tnf","wt","Zbtb10"
2.16666666666667,0.380713224148741,"tnf","wt","Zbtb10"
2.25,0.363664700930747,"tnf","wt","Zbtb10"
2.33333333333333,0.347642375739864,"tnf","wt","Zbtb10"
2.41666666666667,0.332641851598658,"tnf","wt","Zbtb10"
2.5,0.318652542026919,"tnf","wt","Zbtb10"
2.58333333333333,0.305658497603059,"tnf","wt","Zbtb10"
2.66666666666667,0.293639277032739,"tnf","wt","Zbtb10"
2.75,0.282570838166776,"tnf","wt","Zbtb10"
2.83333333333333,0.27242642774152,"tnf","wt","Zbtb10"
2.91666666666667,0.263177452369511,"tnf","wt","Zbtb10"
3,0.254794317300949,"tnf","wt","Zbtb10"
3.08333333333333,0.247237903775885,"tnf","wt","Zbtb10"
3.16666666666667,0.240435029701413,"tnf","wt","Zbtb10"
3.25,0.234311055131246,"tnf","wt","Zbtb10"
3.33333333333333,0.228799067253632,"tnf","wt","Zbtb10"
3.41666666666667,0.223839088119338,"tnf","wt","Zbtb10"
3.5,0.219377367461564,"tnf","wt","Zbtb10"
3.58333333333333,0.215365750896843,"tnf","wt","Zbtb10"
3.66666666666667,0.211761114995438,"tnf","wt","Zbtb10"
3.75,0.208524861751854,"tnf","wt","Zbtb10"
3.83333333333333,0.205622465892514,"tnf","wt","Zbtb10"
3.91666666666667,0.20302306924696,"tnf","wt","Zbtb10"
4,0.200699117097026,"tnf","wt","Zbtb10"
4.08333333333333,0.198626032019076,"tnf","wt","Zbtb10"
4.16666666666667,0.196781921259288,"tnf","wt","Zbtb10"
4.25,0.195147314141319,"tnf","wt","Zbtb10"
4.33333333333333,0.193704926408165,"tnf","wt","Zbtb10"
4.41666666666667,0.192439448753242,"tnf","wt","Zbtb10"
4.5,0.19133735710617,"tnf","wt","Zbtb10"
4.58333333333333,0.190386742512005,"tnf","wt","Zbtb10"
4.66666666666667,0.189577158683758,"tnf","wt","Zbtb10"
4.75,0.188899485521034,"tnf","wt","Zbtb10"
4.83333333333333,0.18834580707634,"tnf","wt","Zbtb10"
4.91666666666667,0.187909302618138,"tnf","wt","Zbtb10"
5,0.187584149588899,"tnf","wt","Zbtb10"
5.08333333333333,0.187365437389656,"tnf","wt","Zbtb10"
5.16666666666667,0.187249091041984,"tnf","wt","Zbtb10"
5.25,0.187231803885808,"tnf","wt","Zbtb10"
5.33333333333333,0.187310978568623,"tnf","wt","Zbtb10"
5.41666666666667,0.187484675670038,"tnf","wt","Zbtb10"
